steering,latent_0,latent_1,latent_2,latent_3,latent_4,latent_5,latent_6,latent_7
0.0501255802810192,-0.091744974,-1.2750319,0.5098735,-0.16464663,-2.3849852,-0.07892613,3.492734,0.9707173
0.0800458863377571,-1.7884064,-0.039366897,0.6378232,-1.5265448,-4.382585,-1.2925919,0.76858956,1.228342
-0.1272549778223037,-1.6684465,-3.845276,-0.75791776,2.2102604,-0.4076039,-0.15424155,1.3806595,3.096586
-0.1515183299779892,-0.63213044,-2.7719836,-0.64552474,1.4223678,-0.42154914,-0.54108006,1.1998922,3.7916908
0.0,-0.46568322,-2.8209813,-0.117964715,-3.2295966,-0.9565654,0.32805187,1.0261599,3.4218876
0.0597605258226394,-1.5988814,-0.19641186,0.7162967,-1.6369154,-4.605096,-1.1380641,0.77640444,1.5873427
-0.0719495937228202,-2.269395,-2.7420027,2.0937076,-1.9317693,-1.1931182,-3.3225915,0.7176204,-0.90348715
0.106374055147171,-3.5470276,-3.6519172,-0.15565935,-1.5544546,-2.0304747,2.276281,0.14255106,1.9648266
-0.1284268200397491,-1.9997088,-1.1777514,1.7040708,0.6766871,-1.5983653,-2.1071935,-0.54204744,3.2631774
0.0463425032794475,-1.1540793,-2.6929545,-0.32557657,-0.27200156,-1.4028977,1.1444696,3.2469306,1.5824041
-0.0027875953819602,-0.37659135,-2.654225,0.036634095,-3.0910263,-0.6883915,0.42475098,0.94661033,3.700041
-0.0469636209309101,-2.2314527,-2.4653535,2.1209683,-1.6149353,-1.2850429,-2.7370253,0.5576585,-0.32030118
0.088898666203022,-1.1150236,-2.1638951,-2.2627096,-0.36800188,-2.9813893,0.10636387,2.380832,1.3462117
0.0,-0.3103801,-2.679953,0.23381956,-0.6299315,-0.301087,0.81826127,3.0467033,2.151922
-0.0347592383623123,-1.105099,-4.066985,-0.5821056,-2.92865,-1.2352548,-0.59442437,-0.24554268,1.1390091
-0.262371301651001,-1.7612293,-0.63072884,0.51982594,0.83894116,-1.8952276,-2.9012523,-0.50784016,5.107737
-0.0949282348155975,-2.7095854,-2.6623528,2.5862687,-0.19243586,-0.9484431,-1.7944511,-0.08983819,-0.039967403
-0.0919597446918487,-0.52567786,-2.9344528,-0.40262896,-0.46891785,-0.08908068,-0.37966484,2.9705482,1.4866942
0.0,0.93051136,-3.9232452,-0.12792096,-2.9249265,-2.2613707,-0.17713124,-0.6153218,2.8925953
-0.0121874995529651,0.79689324,-0.8186342,2.9360678,-2.449724,-0.73403454,-2.1615288,1.5177562,2.3605375
-0.0009249683353118,1.7162051,-3.9074616,-0.32742685,-0.9175121,-2.3186426,-0.39291918,1.1229577,1.5714465
0.0,-1.5171369,-0.64673537,2.8415248,-1.337496,-0.28387105,-1.4101621,1.9516661,1.9590495
0.0539501309394836,-0.6910146,-0.039775684,0.7201395,-2.159791,-4.4876266,-1.551088,0.72555834,1.768712
-0.1587497144937515,-3.9523273,-2.2923136,1.7214823,1.0825826,-1.3003608,-1.8880867,-0.04752421,0.90365165
-0.1613085567951202,-1.8346148,-0.85774934,1.8649255,1.0777378,-1.7780849,-1.8663949,-0.86608136,3.836599
-0.0808920636773109,-2.5234146,-3.491699,-0.33113164,-0.40987608,-0.35175002,-0.3565363,-0.16291301,3.5852816
-0.0040273014456033,1.4265893,-4.015644,-0.28813714,-0.83563834,-2.3131688,-0.2631521,0.97420985,1.4870099
-0.0479705482721328,-2.791947,-0.5326444,1.6071714,-1.3269458,-0.3913525,-2.9544432,1.7955648,0.952235
-0.0510220043361187,-0.8119514,-3.912925,0.76178366,0.21095876,-1.104073,-2.3662927,2.3344893,-0.8357061
0.2747945487499237,-3.2848237,-1.8979584,2.4386897,0.35963392,-3.4402063,0.7028747,-0.6769557,0.9750246
0.0999105051159858,-2.1018193,0.1632271,1.333284,-1.4684348,-3.7791374,-0.371828,1.0243967,1.496597
-0.1491260230541229,-0.6636807,-2.0339568,-0.27388006,2.2922156,-1.3457351,-1.8411498,1.4860607,3.3804655
0.0701097100973129,-1.3030255,0.12922135,2.6729825,-1.8887193,-2.320826,-0.33927348,2.0976143,2.0047932
0.0941864773631095,-0.51190865,-1.3664767,1.2583028,0.27599534,-1.598602,0.57764226,3.7610483,1.4772195
0.0001757331192493,1.3556044,-1.9576347,1.3434765,-0.06765997,-0.81827354,-1.2020322,2.3110478,1.8000425
0.0457441620528698,-0.98256207,-2.3169987,-2.4103217,-0.5059827,-3.2599978,-0.02848037,2.4349337,1.3016692
-0.0615979358553886,-2.5060325,-1.5151722,1.2764287,-1.8042619,-0.58211505,-3.3783026,1.1739566,-0.10258116
0.0987906828522682,-1.8035785,0.1627207,2.7296588,-1.6766162,-2.5496807,0.13976385,2.2832534,1.9520086
-0.1223621368408203,-1.4504465,-1.6782321,0.42969608,0.81783056,-0.42204642,-1.754783,3.4830906,1.2406195
0.0336186438798904,-0.64636695,-0.62342197,3.437935,-0.9779182,-0.5324192,-1.0314262,1.6619968,2.519363
-0.0585957504808902,-0.60632366,-2.4748943,0.332999,0.11956606,-0.552169,-2.1491466,2.8913984,0.07551475
-0.0967849791049957,-2.600835,-2.014447,1.4567857,-1.9080595,-0.48957002,-3.380812,1.04977,-0.5058668
-0.0960622802376747,-2.6843073,-2.3011198,2.0084362,-1.415302,-0.94100827,-3.2015274,0.97848225,-0.9602142
-0.074410930275917,-2.40451,-2.20721,1.6956993,-2.201477,-0.59160084,-3.3438625,1.3089737,-0.40592307
-0.0018065184121951,-0.69625324,-0.428258,3.4036546,-1.5401875,-0.47645882,-1.0939145,1.9772717,2.623186
-0.0398948676884174,-2.4799278,-2.609023,2.1917665,-1.7643694,-1.5041952,-2.898066,0.63962543,-1.07899
-0.2525044083595276,-2.2094078,-2.834319,-1.4008336,0.1463444,-0.3832749,-0.70553416,-0.5975395,5.7947254
-0.0647641718387603,-2.1638346,-3.3721082,-0.68643236,-0.123277575,-0.23412089,-0.8443919,-0.31200427,4.098099
-0.0007935941684991,0.71291256,-0.7456799,2.8395343,-2.3133535,-0.7152315,-2.1337957,1.2042868,2.7123523
-0.0883709713816642,-3.3760893,-0.4204057,1.2576138,-0.66133654,-0.43669307,-3.011335,1.5727104,1.1818882
-0.0102209756150841,0.27644706,-1.3103492,2.5888374,-2.2740026,-0.85524094,-1.9541457,1.5418466,2.1562994
-0.0117550808936357,0.6578349,-0.9834561,2.8664424,-2.3258207,-1.0283155,-2.0551894,1.4425634,2.3393798
0.0702688619494438,-1.2696868,-2.3508,-1.6496263,-0.19992965,-2.520773,0.7276518,2.7267146,1.3381262
-0.0785940587520599,-0.17587104,-3.4902823,-0.5291931,-0.5537071,-0.059493773,-1.0610462,2.4049666,1.2677661
-0.0052330498583614,-0.5690419,-0.3130357,3.3589907,-1.9138557,-0.27689067,-1.1781394,2.2833338,3.0903316
0.1274502575397491,-3.204619,-3.031326,-0.2999343,-1.9895127,-1.350793,2.0574336,1.2969999,2.542147
-0.0006155604496598,-0.36261448,-2.7102122,-0.24355645,-3.3572688,-0.82285404,0.30843365,1.0786912,3.489656
-0.2047666609287262,-2.7777622,-3.1344013,-0.32065505,-0.6491598,0.6771441,-0.6168741,0.5054857,3.059839
-0.0877310335636138,-2.3621106,-2.0563946,1.5337888,-1.7491198,-0.6006416,-3.2868938,0.9728363,-0.6281293
0.0500272288918495,0.31922758,-1.2545476,-0.7631894,-0.53010803,-3.8982983,-1.3339397,2.484591,1.0699693
-0.00069582357537,0.4617632,-0.7728682,2.5523775,-2.1763167,-0.692447,-2.0854897,1.3259178,2.4733129
-0.0645974949002265,-2.050771,-2.5122764,2.107747,-1.6316326,-1.1060929,-2.7777343,0.53495336,-0.653037
0.0499407052993774,-0.123212144,-0.61066633,1.0965612,-2.284242,-4.10269,-2.0038352,0.47123295,1.6170459
0.1285234689712524,-1.234285,-0.071376555,0.5680998,-1.9843836,-4.4532533,-1.2922825,0.95181644,1.5361505
-0.1198894008994102,-3.941136,-1.4351121,1.3547989,-0.1213569,-0.51946896,-2.8525693,1.1661649,0.39680636
-0.1187331601977348,-2.244842,-0.21771047,1.9532661,-0.7146477,-0.12156739,-2.278111,1.7645171,2.3603117
-0.0929193422198295,-2.8587577,-1.0508281,1.2186853,-0.6853995,-0.6557831,-3.0789785,1.2151028,1.1992996
0.0826306268572807,-1.3783401,0.35966015,2.669101,-1.6067878,-2.0978906,-0.37577733,2.0475137,2.2009199
0.102492019534111,-1.6610807,0.29218727,0.84844875,-1.4769161,-4.0772552,-0.783809,1.3783028,1.5654267
0.0672196224331855,-0.380962,0.36726367,2.07154,-2.2115602,-3.216838,-1.171564,1.5181683,1.9495813
-0.0002485241857357,-1.4289831,-0.73201764,2.8555179,-0.84071225,-0.69327044,-1.1290288,1.5088387,1.8721713
-0.0424639880657196,-2.6964037,-0.74718815,1.159534,-0.70724624,-0.6746423,-2.9854856,1.2886637,1.3254577
0.0,0.5859394,-1.2275167,2.7348225,-2.5030856,-0.871355,-2.1176615,1.7581657,2.3953907
-0.1243175864219665,-2.4258976,-2.8280573,1.8495574,-1.5140582,-1.2012484,-3.0753038,0.42140144,-0.92662
0.0,0.57918704,-1.3593962,2.7416813,-2.2626336,-0.71376634,-2.1657023,1.3898911,2.5229256
0.0461763218045234,-1.6384392,0.4955679,1.7369354,-1.5042721,-3.4998214,-0.3167416,1.1644169,1.5948024
0.0653154924511909,-1.310288,0.3377773,0.846652,-1.9142647,-3.9297361,-0.9148617,1.3471884,1.390149
-0.0961793586611747,-1.6936352,-4.0538497,-0.8175692,1.2928995,-0.11459908,-0.7051508,1.5855217,2.0113792
-0.0274606496095657,-2.4849596,-1.4255143,1.7403057,-1.2122458,-0.74497545,-3.387333,0.8790083,0.39739078
-0.0924095511436462,-0.6586475,-2.8637476,-0.7305434,0.019934688,-0.1162759,-0.88119775,2.948464,1.8371079
0.0530324019491672,-1.4144047,0.19413602,2.7790475,-1.3341031,-2.036227,-0.3826874,2.168389,2.011319
0.0,0.6221384,-1.0699359,2.6498125,-2.4400573,-1.076049,-2.2080889,1.5959435,2.4122393
0.1953706443309784,-3.2071474,-2.0863254,2.6076896,0.33619255,-3.5168726,1.3332269,-0.50611305,0.7448881
-0.1242062300443649,-2.818914,-3.0657175,1.9962162,-1.3993608,-1.2902708,-3.023282,0.43917382,-0.8093491
-0.0469636209309101,-2.2287424,-2.4259214,2.135219,-1.7152039,-1.2965472,-2.7518344,0.66253924,-0.53615123
-0.0891478061676025,-3.0363104,-0.52293634,1.2113805,-1.0279491,-0.27749574,-2.9996321,1.5888823,1.4422064
-0.0213954728096723,-1.4920567,-4.988895,-0.36020318,-2.7935212,-0.39863887,-1.4315952,0.31021947,0.70350903
-0.0784478858113288,-3.1416295,-0.50006664,1.2664415,-0.7917435,-0.45493403,-2.632067,1.8697336,1.4460171
0.0530324019491672,-2.8913138,-2.6790097,-0.26628688,-1.8966649,-1.3673711,1.6640049,1.222185,2.621407
0.0453863628208637,-1.109802,0.08829562,2.8012614,-1.5971013,-2.2718627,-0.7060585,2.0789504,2.417551
-0.0600217208266258,-3.2599409,-0.44963294,1.459565,-0.67507035,-0.4972238,-2.830778,1.8426892,1.442733
0.2145542949438095,-3.1297746,-1.6160392,2.067642,-0.0021296814,-3.109009,0.8328115,-0.12387362,1.1363235
-0.0579765178263187,-2.5257545,-0.39491925,1.4786738,-0.97066617,0.17079547,-3.0109053,1.7981049,1.3698453
-0.0465910136699676,-1.7531004,-1.8182198,2.1159089,-1.7471253,-0.98828346,-2.6064117,0.64288455,-0.104849316
-0.0041749351657927,1.1342221,-3.4504614,3.4271328,-1.6346067,-1.9829013,-1.6804918,-0.568444,1.4315871
0.0,1.1411082,-2.2230334,1.0617948,-0.46512875,-0.6898915,-1.4721991,3.0104456,1.6711341
-0.0007340727024711,0.96844816,-4.1572466,0.037896015,-2.702763,-2.337524,-0.108530805,-0.62694514,2.807135
-0.0927606970071792,-2.2152956,-2.8434756,-0.15091941,-2.254846,0.78382564,-0.19320698,2.0570378,2.9884171
-0.0041988580487668,0.543429,-0.8670274,2.6874034,-2.2902715,-1.00867,-2.1736758,1.3125881,2.4156039
0.0701958388090133,-1.6373476,-0.12569219,0.99782443,-1.6563625,-4.4529457,-1.221484,0.90317,1.5437808
0.0,-0.23448302,-2.8615177,-0.053223774,-3.4729378,-0.6881788,0.21841851,1.1110365,3.6389604
0.0488212779164314,-1.1638111,0.28053567,0.88550127,-2.0184534,-4.3240967,-1.227863,1.1364492,1.4922063
0.0905014500021934,-0.43786773,-2.3273757,-2.23336,-0.94529927,-3.1640356,-0.33969337,2.285398,1.1955203
0.0906962603330612,-1.1243399,-2.6416163,-0.32838407,-0.37236804,-1.4165269,1.064798,2.7761555,1.7791697
0.1655969023704528,-3.234324,-1.6356262,2.2090364,-0.26766697,-2.8519413,0.92043334,-0.05889608,1.3831618
-0.1596245914697647,-1.015413,-2.9403746,-1.3506473,1.2837807,-0.49729902,-1.1882432,1.7819955,3.5031707
-0.1561989784240722,-3.777049,-4.7689323,-0.37765953,-0.9130146,0.32529417,-1.026537,0.7200043,0.43309098
-0.0030228134710341,0.92286766,-3.3704214,3.6083877,-1.4551893,-2.1039357,-1.4576541,-0.25223127,1.1714439
0.0973349809646606,-1.8238629,0.26164693,1.3452991,-1.5619651,-3.6158166,-0.050087944,1.2908702,1.4446322
-0.0850679576396942,-1.1659418,-1.5271498,2.2044792,-1.808057,0.080669224,-2.3979435,1.5810329,1.3740358
0.011795044876635,0.8246236,-2.5224516,0.15709265,-0.4669487,-0.9308203,0.1608441,2.1772172,2.2434044
0.1644049733877182,-3.1062162,-1.6576668,2.0297937,-0.27249202,-2.8545458,0.86204535,0.19366309,1.3304219
0.0431637354195117,-1.0107652,-2.2800088,-2.4117436,-0.45062602,-3.2322261,0.054456394,2.2940295,1.2572092
-0.0005661552422679,-0.375867,-0.42828944,3.3109431,-2.0342302,-0.1687368,-1.1639547,2.0176313,2.9544413
-0.0714601576328277,0.18627733,-4.432837,-0.7478485,-1.1313767,-1.0553988,-1.2020615,1.9442781,0.3967001
0.1274502575397491,-1.690497,0.07484944,2.7592795,-1.4568001,-2.3410347,-0.023280546,2.379946,2.0173602
-0.0830078199505806,-1.4322451,-1.7214781,0.15710768,1.0705057,-0.64543223,-1.9311459,3.1401072,1.2467134
-0.0929898545145988,-3.1562054,-0.62904596,1.0594392,-0.61456895,-0.4878051,-3.212727,1.8900688,1.6675862
-0.1954505443572998,-2.613522,-2.347176,-0.54249924,-1.5607659,1.063055,-0.35583487,1.8450452,3.815165
-0.0520246550440788,-2.5338972,-2.9634545,2.1241548,-1.7574676,-1.0763963,-3.26243,0.5298173,-1.3355043
-0.0626158118247985,-2.723286,-0.3623821,1.4275323,-0.94749427,-0.23022664,-2.8832054,1.9911656,1.6641911
-0.0595650002360343,-0.6783613,-2.8969522,-0.81226826,0.03600806,0.19207442,-0.95059043,3.3369303,2.2823544
0.0,0.5564993,-0.9992121,2.6746142,-2.4310393,-0.81678295,-2.243005,1.555963,2.588256
-0.1003194376826286,-1.1385052,-3.5089657,-0.73370886,1.151952,-0.49990892,-0.528185,1.6863891,2.7849152
0.0227881129831075,-2.5032344,-1.0921084,2.8499374,-0.5980044,-2.8348975,1.4277494,0.68696123,1.2855765
-0.0320519357919693,0.023398612,-3.1800704,0.6353501,-2.6684842,-0.5512597,0.31766975,0.29621658,3.2986627
0.10435651242733,-0.89341825,0.081365615,0.50325936,-2.1652741,-4.697432,-1.6883566,0.37131017,1.5117561
-0.0434853136539459,-3.0420344,-0.21578383,1.5118619,-0.9750561,-0.38450485,-2.747508,1.7914193,1.5996281
-0.0263833217322826,-2.0394492,-2.7738163,0.14436907,-1.8409957,0.6105088,0.15937413,1.6002244,2.9582186
0.0522924661636352,-1.6907865,-0.08826794,3.4461184,-1.7575424,-2.4869173,0.49019486,2.2092817,1.8721555
0.0849681124091148,-3.0893793,-3.1624434,-0.027929932,-1.6079266,-1.2782838,2.0215442,1.2754143,2.5202808
0.0677396059036254,-1.6340008,0.2833333,1.9669423,-1.8350251,-3.2298603,-0.1894772,1.5713841,1.6200897
0.0002485241857357,1.0183868,-3.3313212,3.6669576,-1.6074306,-2.359038,-1.4446478,-0.40677106,1.350445
-0.0058875721879303,-2.1189578,-1.2554718,1.4891948,0.36163223,-1.4858449,-2.6843755,-0.0782089,2.8685398
-0.0340302698314189,-0.30126658,-1.0578296,2.7065582,-2.3102758,-0.5183377,-2.3180296,1.4391656,1.8261707
0.1024073511362075,-1.6706492,-0.023731852,2.755455,-1.5138912,-2.2589347,0.14976431,2.2803943,1.8458508
-0.0103590637445449,-3.3256447,-2.861683,-0.7828752,-1.2246479,1.0659428,-0.9306504,1.941169,2.469993
0.0757175609469413,-0.7506299,0.17047167,0.6098264,-1.9527204,-4.455583,-1.8240184,0.7362568,1.6915647
0.066303826868534,-0.743713,0.0822987,0.913094,-2.1668677,-4.2703295,-1.8083651,0.901845,1.4322399
0.0074378512799739,1.374245,-3.3499372,3.495423,-1.7154466,-2.3140376,-1.5751815,-0.58233273,1.2895166
0.0,0.63120234,-3.8797903,-0.015228443,-2.801545,-2.2923214,-0.22974303,-0.9331044,2.8394167
-0.0361254625022411,-3.3295126,-0.34793907,1.4218795,-0.75649184,-0.19018972,-2.841369,2.0228252,1.1865543
-0.0001757331192493,1.5574244,-4.0555325,-0.24220741,-0.64250016,-2.12766,-0.30185756,0.8880008,1.5624949
-0.0846104249358177,-2.9204278,-0.7570693,1.1531833,-0.85970634,-0.76604646,-3.2910175,1.1759316,1.0520664
-0.054167740046978,-0.19216558,-2.3433814,0.5366749,-0.13719186,-0.804443,-1.934453,2.310945,0.13520572
-0.0767637118697166,0.059378684,-4.2800136,-0.51242125,-1.043532,-0.8498624,-1.2201777,2.0721805,0.32279545
0.045762613415718,-0.83740187,-0.24929658,0.55743325,-1.9598824,-4.6788473,-1.6932958,0.55384123,1.5045882
0.0,0.6897756,-1.1917486,2.7448132,-2.5821,-0.98956305,-2.0117607,1.5326517,2.6682684
-0.0008176579140126,-0.3325165,-2.7678654,0.2676571,-0.4489339,-0.3216799,0.67935884,3.1300051,2.139122
-0.0765360817313194,-2.553336,-0.5722892,1.9838082,-0.6180617,-0.40631086,-1.990788,1.3847483,1.6494358
-0.0026733975391834,0.37271237,-0.8385559,2.5654442,-2.2506447,-1.1079794,-2.1365635,1.2933532,2.3781104
0.0966624766588211,-1.6821116,0.18474998,2.8399816,-1.7021827,-2.5928211,0.34165275,2.0335445,1.74641
-0.0775640904903411,-1.0500594,-2.9141872,-0.46336988,-0.26745552,0.36417583,-0.023541063,3.6295931,2.139747
-0.0095407729968428,-1.6117722,-1.3563052,1.5245577,0.20936227,-1.4165708,-2.5231426,0.07734825,2.764188
-0.1239867657423019,-3.2628534,-0.5955588,0.98377436,-0.46676004,-0.47072047,-2.983562,1.7431821,1.4451731
0.100294716656208,-1.7054132,-0.042422965,0.7754895,-1.949084,-4.5622087,-1.2569773,0.8102006,1.4630731
-0.0038191981147974,1.0856943,-3.3047476,3.7413776,-1.6467509,-1.8939972,-1.8163202,-0.5984079,1.2818873
0.0994976758956909,-3.165368,-2.541137,-0.35965875,-2.0945487,-1.9343728,2.2780085,1.0429195,2.5548825
-0.0868644267320633,-2.9196246,-3.019812,1.9438626,-1.3053768,-1.2213778,-3.1488562,0.5094268,-1.1700726
0.0467486791312694,-3.0626566,-2.6219497,-0.4030459,-2.1379187,-1.3745279,1.8460888,1.2417191,2.5907197
-0.0904665812849998,-1.8314493,-1.547667,1.9259841,-1.7612989,-0.6630684,-3.0599809,0.5900298,0.08585204
-0.1292604655027389,-2.224278,-1.4184445,1.7108374,0.8694255,-1.9364755,-2.0921447,-0.56231374,3.2358518
0.0578610524535179,-1.1004729,-0.03374744,0.4324351,-2.0969548,-4.399927,-1.6484594,0.7971047,1.2824858
-0.1397268027067184,-3.6416605,-0.5821125,1.2134501,-0.5684291,-0.3011608,-2.8834193,1.8274528,1.3667604
-0.0636546611785888,-2.7943,-0.35452405,1.4355744,-0.93247265,-0.2471077,-2.8096473,1.6564996,1.1624948
-0.0372445061802864,-2.139883,-3.0457642,-0.3929386,-2.239836,0.520519,-0.49712396,1.6663982,2.75012
-0.0729709565639495,-3.0946193,-0.56596553,1.2998503,-0.58595544,-0.61130214,-2.9028456,1.3610959,1.4039813
-0.0019573424942791,1.0269206,-3.5539525,3.6041462,-1.5592277,-2.278751,-1.6443952,-0.45031393,1.4894775
-0.0041147167794406,0.93255067,-1.1109382,3.2550473,-1.940175,-0.86494565,-1.7677742,0.71476275,2.5412781
0.0993765741586685,-1.532948,0.117742404,2.8751664,-1.4358505,-2.4494386,-0.059649635,2.4339948,2.0424445
-0.2318478524684906,-1.4350057,-0.31526005,1.6369501,0.65532714,-1.1280706,-2.4819453,-0.58735746,4.587647
-0.0005190677475184,0.56080854,-1.034702,2.5020928,-2.5706587,-0.9556053,-2.0475302,1.5110333,2.3527637
0.090712122619152,-2.6746829,-1.8892505,-2.6352494,-2.2872338,-3.2699451,0.3265376,0.80940133,2.1497471
0.0772854164242744,-1.5968337,-0.03532264,0.94674003,-1.5208468,-4.3225703,-1.1174958,0.76388896,1.4049213
0.0642111599445343,-1.1892458,0.26031125,2.8640137,-1.7773669,-2.369165,-0.44412315,2.4539993,2.0027187
0.0413179583847522,-0.23433012,-1.2865149,0.9330873,0.46483397,-1.5978084,-0.2688594,3.6508937,1.2629583
0.0,0.48132223,-2.9599638,-0.40980622,-1.0648956,-0.942314,-0.03203231,2.6383169,2.1717703
-0.0739424675703048,-3.301604,-0.49750456,1.4537129,-0.6715514,-0.53279716,-2.944751,2.0408874,1.2031611
0.0527839250862598,-2.9124048,-1.8765272,-2.2696133,-2.4314148,-3.2528036,0.55916,0.7078824,2.0910022
-0.0411701686680316,-3.141686,-0.5382674,1.3011689,-0.43848503,-0.5998112,-2.8774927,1.8015692,1.6063955
-0.0257168747484684,-0.35980016,-2.8068888,-0.3366785,-3.407002,-0.8243724,0.14682761,1.1487122,3.2263048
-0.005220993887633,0.32419997,-1.204234,2.9150934,-2.2682583,-0.8652593,-1.9963019,1.5007186,2.6246681
-0.0437828265130519,-1.4899472,-1.5666981,0.41329446,0.5249217,-0.44312024,-1.565798,3.6820617,1.1431471
0.0646218433976173,-0.82625985,0.12086558,0.8042547,-2.0946448,-4.389761,-1.6579533,0.9269378,1.7224563
-0.0958122089505195,-1.4485161,-1.6881349,0.34870142,0.9500532,-0.06687024,-1.7931705,3.277543,0.82853425
0.0,0.78378373,-0.59413457,2.7063522,-2.3513606,-0.8374641,-2.0754669,1.395854,2.6351
0.0560814067721366,-0.47416627,-0.013819277,0.75154155,-2.1877184,-4.5254188,-1.8494517,0.6602257,1.5635637
-0.1642529815435409,-3.354495,-0.96523345,1.3741528,-0.15539724,-0.24570912,-2.7215395,1.3503084,1.629354
-0.0018222529906779,-0.46606362,-0.44234627,3.3905997,-1.6862514,-0.3390474,-1.1515887,2.1174402,2.9895642
-0.086193598806858,-2.159612,-2.9823236,-0.3429211,-2.125918,0.84933776,-0.57215947,2.1332011,3.263716
-0.2026255279779434,-1.5909022,-0.37317768,1.5743515,1.2296194,-1.6621368,-2.0574014,-0.5659809,4.5769176
-0.0151514569297432,-3.463998,-3.095805,2.168487,-0.39989135,-0.8273977,-2.9355586,0.24440831,-0.88921034
-0.0900597050786018,-1.9477781,-1.591352,1.8133991,-1.5343621,-0.8134265,-3.0683925,0.9535731,0.073615536
-0.1188946440815925,-0.80850327,-3.8092124,0.7278482,0.30008143,-1.090868,-2.4999938,2.180403,-0.9120888
0.0855348631739616,-1.3170177,0.5675945,2.532189,-1.7688522,-3.0364053,-0.06145308,1.4624231,1.8153981
0.0987879782915115,-3.3176055,-2.3970356,-1.9206946,-1.7618762,-3.0791667,1.0705802,0.5995072,2.0515246
-0.0881732106208801,-2.3684773,-1.6794137,1.5810434,-1.9387232,-0.5706606,-3.3230157,1.218211,-0.22775474
0.0427385345101356,-1.7140324,0.120662704,2.7043529,-1.8392316,-2.5616293,0.40439212,1.862645,1.883978
0.0804132670164108,-1.1653785,0.12775776,0.25864312,-1.9952164,-4.289352,-1.6485575,0.94712704,1.2683041
0.0990286394953727,-1.7711464,0.2985802,3.0440145,-1.832455,-2.4354942,0.36600223,2.4820902,2.0531874
0.0669403225183487,-1.3131105,0.25994802,1.4851061,-1.5784967,-3.525677,-0.5701139,1.1895815,1.5197078
-0.0960879176855087,-3.3293498,-0.8638804,1.1798738,-0.6428682,-0.7395355,-3.2293184,1.1993709,1.5630109
0.0978625044226646,-3.1897686,-2.9093683,-0.052793562,-1.7843655,-1.3486265,2.0370557,1.2681036,2.5540893
0.0006155604496598,0.8993047,-3.5165405,3.614678,-1.5234573,-2.4258592,-1.4207954,-0.3642235,1.4054229
